#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.00010000000000000002	5.4217082086658225e-95
0.00010025000000000001	8.04730769356137e-95
0.000100500625	9.408593956620159e-95
0.00010075187656249999	9.479818010107126e-95
0.00010100375625390625	9.479818010107128e-95
0.00010125626564454101	9.479818010107125e-95
0.00010150940630865235	9.479818010107125e-95
0.00010176317982442397	9.479818010107128e-95
0.00010201758777398504	9.479818010107125e-95
0.00010227263174342	9.479818010107125e-95
0.00010252831332277853	9.479818010107126e-95
0.00010278463410608547	9.479818010107132e-95
0.00010304159569135069	9.479818010107129e-95
0.00010329919968057905	9.47981801010713e-95
0.00010355744767978049	9.479818010107128e-95
0.00010381634129897993	9.479818010107128e-95
0.00010407588215222737	9.479818010107126e-95
0.00010433607185760796	9.479818010107126e-95
0.00010459691203725197	9.479818010107126e-95
0.0001048584043173451	9.479818010107129e-95
0.00010512055032813844	9.479818010107126e-95
0.00010538335170395878	9.479818010107126e-95
0.00010564681008321867	9.479818010107125e-95
0.00010591092710842673	9.47981801010713e-95
0.00010617570442619779	9.479818010107129e-95
0.00010644114368726327	9.479818010107129e-95
0.00010670724654648143	9.479818010107132e-95
0.00010697401466284762	9.47981801010713e-95
0.00010724144969950472	9.479818010107125e-95
0.00010750955332375349	9.479818010107128e-95
0.00010777832720706286	9.479818010107126e-95
0.00010804777302508053	9.479818010107126e-95
0.00010831789245764323	9.479818010107125e-95
0.00010858868718878732	9.479818010107129e-95
0.00010886015890675928	9.479818010107128e-95
0.00010913230930402617	9.479818010107129e-95
0.00010940514007728624	9.479818010107128e-95
0.00010967865292747945	9.479818010107132e-95
0.00010995284955979814	9.479818010107124e-95
0.00011022773168369761	9.479818010107126e-95
0.00011050330101290686	9.479818010107129e-95
0.00011077955926543911	9.479818010107129e-95
0.00011105650816360271	9.479818010107129e-95
0.00011133414943401172	9.479818010107128e-95
0.00011161248480759674	9.479818010107125e-95
0.00011189151601961573	9.479818010107129e-95
0.00011217124480966476	9.479818010107128e-95
0.00011245167292168891	9.479818010107128e-95
0.00011273280210399312	9.479818010107125e-95
0.0001130146341092531	9.479818010107129e-95
0.00011329717069452623	9.47981801010713e-95
0.00011358041362126255	9.479818010107126e-95
0.00011386436465531569	9.479818010107128e-95
0.00011414902556695398	9.47981801010713e-95
0.00011443439813087135	9.479818010107125e-95
0.00011472048412619853	9.479818010107125e-95
0.00011500728533651401	9.479818010107128e-95
0.0001152948035498553	9.479818010107128e-95
0.00011558304055872993	9.479818010107128e-95
0.00011587199816012674	9.479818010107128e-95
0.00011616167815552707	9.479818010107129e-95
0.00011645208235091586	9.479818010107128e-95
0.00011674321255679316	9.479818010107129e-95
0.00011703507058818514	9.479818010107126e-95
0.00011732765826465559	9.47981801010713e-95
0.00011762097741031724	9.479818010107129e-95
0.00011791502985384302	9.479818010107132e-95
0.0001182098174284776	9.479818010107132e-95
0.0001185053419720488	9.479818010107126e-95
0.00011880160532697892	9.479818010107129e-95
0.00011909860934029635	9.479818010107128e-95
0.0001193963558636471	9.47981801010713e-95
0.0001196948467533062	9.47981801010713e-95
0.00011999408387018946	9.479818010107125e-95
0.00012029406907986493	9.47981801010713e-95
0.00012059480425256459	9.479818010107129e-95
0.00012089629126319599	9.479818010107125e-95
0.00012119853199135398	9.479818010107129e-95
0.00012150152832133234	9.479818010107125e-95
0.00012180528214213567	9.479818010107126e-95
0.000122109795347491	9.47981801010713e-95
0.00012241506983585974	9.479818010107129e-95
0.0001227211075104494	9.47981801010713e-95
0.00012302791027922548	9.47981801010713e-95
0.00012333548005492354	9.479818010107129e-95
0.00012364381875506084	9.479818010107128e-95
0.00012395292830194848	9.479818010107129e-95
0.00012426281062270336	9.479818010107125e-95
0.0001245734676492601	9.479818010107126e-95
0.00012488490131838326	9.479818010107126e-95
0.0001251971135716792	9.479818010107122e-95
0.00012551010635560838	9.479818010107128e-95
0.0001258238816214974	9.479818010107124e-95
0.00012613844132555114	9.479818010107126e-95
0.000126453787428865	9.479818010107129e-95
0.00012676992189743718	9.479818010107124e-95
0.00012708684670218075	9.479818010107125e-95
0.00012740456381893622	9.479818010107128e-95
0.00012772307522848354	9.479818010107125e-95
0.00012804238291655475	9.479818010107129e-95
0.0001283624888738461	9.479818010107128e-95
0.00012868339509603072	9.479818010107133e-95
0.0001290051035837708	9.479818010107132e-95
0.00012932761634273023	9.479818010107122e-95
0.00012965093538358703	9.479818010107128e-95
0.000129975062722046	9.479818010107129e-95
0.0001303000003788511	9.479818010107126e-95
0.00013062575037979822	9.479818010107125e-95
0.0001309523147557477	9.479818010107125e-95
0.0001312796955426371	9.479818010107129e-95
0.00013160789478149367	9.479818010107126e-95
0.00013193691451844739	9.479818010107128e-95
0.0001322667568047435	9.479818010107128e-95
0.00013259742369675537	9.479818010107129e-95
0.00013292891725599722	9.479818010107129e-95
0.00013326123954913722	9.479818010107129e-95
0.00013359439264801006	9.479818010107129e-95
0.00013392837862963007	9.47981801010713e-95
0.00013426319957620414	9.479818010107128e-95
0.00013459885757514465	9.47981801010713e-95
0.00013493535471908248	9.479818010107129e-95
0.0001352726931058802	9.479818010107125e-95
0.0001356108748386449	9.479818010107128e-95
0.0001359499020257415	9.47981801010713e-95
0.00013628977678080585	9.47981801010713e-95
0.00013663050122275785	9.47981801010713e-95
0.00013697207747581473	9.47981801010713e-95
0.00013731450766950426	9.479818010107129e-95
0.000137657793938678	9.479818010107128e-95
0.00013800193842352472	9.479818010107128e-95
0.0001383469432695835	9.479818010107126e-95
0.00013869281062775746	9.479818010107129e-95
0.00013903954265432686	9.479818010107128e-95
0.00013938714151096266	9.479818010107129e-95
0.00013973560936474005	9.479818010107132e-95
0.0001400849483881519	9.479818010107126e-95
0.00014043516075912227	9.479818010107129e-95
0.00014078624866102008	9.479818010107128e-95
