#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.00010000000000000002	4.712334822746878e-95
0.00010025000000000001	6.994402283235355e-95
0.000100500625	8.17757858381267e-95
0.00010075187656249999	8.239483720449748e-95
0.00010100375625390625	8.239483720449752e-95
0.00010125626564454101	8.239483720449752e-95
0.00010150940630865235	8.239483720449746e-95
0.00010176317982442397	8.239483720449748e-95
0.00010201758777398504	8.239483720449746e-95
0.00010227263174342	8.239483720449745e-95
0.00010252831332277853	8.239483720449752e-95
0.00010278463410608547	8.23948372044975e-95
0.00010304159569135069	8.239483720449748e-95
0.00010329919968057905	8.239483720449749e-95
0.00010355744767978049	8.239483720449749e-95
0.00010381634129897993	8.23948372044975e-95
0.00010407588215222737	8.23948372044975e-95
0.00010433607185760796	8.23948372044975e-95
0.00010459691203725197	8.239483720449749e-95
0.0001048584043173451	8.239483720449748e-95
0.00010512055032813844	8.239483720449748e-95
0.00010538335170395878	8.239483720449748e-95
0.00010564681008321867	8.239483720449748e-95
0.00010591092710842673	8.239483720449746e-95
0.00010617570442619779	8.23948372044975e-95
0.00010644114368726327	8.239483720449748e-95
0.00010670724654648143	8.239483720449748e-95
0.00010697401466284762	8.239483720449749e-95
0.00010724144969950472	8.23948372044975e-95
0.00010750955332375349	8.239483720449748e-95
0.00010777832720706286	8.239483720449749e-95
0.00010804777302508053	8.23948372044975e-95
0.00010831789245764323	8.23948372044975e-95
0.00010858868718878732	8.239483720449746e-95
0.00010886015890675928	8.239483720449749e-95
0.00010913230930402617	8.239483720449748e-95
0.00010940514007728624	8.23948372044975e-95
0.00010967865292747945	8.239483720449752e-95
0.00010995284955979814	8.239483720449748e-95
0.00011022773168369761	8.239483720449752e-95
0.00011050330101290686	8.239483720449749e-95
0.00011077955926543911	8.239483720449749e-95
0.00011105650816360271	8.239483720449749e-95
0.00011133414943401172	8.239483720449748e-95
0.00011161248480759674	8.239483720449748e-95
0.00011189151601961573	8.239483720449748e-95
0.00011217124480966476	8.239483720449752e-95
0.00011245167292168891	8.23948372044975e-95
0.00011273280210399312	8.239483720449748e-95
0.0001130146341092531	8.239483720449746e-95
0.00011329717069452623	8.239483720449749e-95
0.00011358041362126255	8.239483720449746e-95
0.00011386436465531569	8.239483720449746e-95
0.00011414902556695398	8.239483720449748e-95
0.00011443439813087135	8.23948372044975e-95
0.00011472048412619853	8.239483720449746e-95
0.00011500728533651401	8.23948372044975e-95
0.0001152948035498553	8.23948372044975e-95
0.00011558304055872993	8.239483720449752e-95
0.00011587199816012674	8.239483720449752e-95
0.00011616167815552707	8.239483720449749e-95
0.00011645208235091586	8.239483720449746e-95
0.00011674321255679316	8.239483720449749e-95
0.00011703507058818514	8.23948372044975e-95
0.00011732765826465559	8.239483720449749e-95
0.00011762097741031724	8.239483720449749e-95
0.00011791502985384302	8.239483720449749e-95
0.0001182098174284776	8.23948372044975e-95
0.0001185053419720488	8.239483720449748e-95
0.00011880160532697892	8.239483720449752e-95
0.00011909860934029635	8.239483720449749e-95
0.0001193963558636471	8.239483720449752e-95
0.0001196948467533062	8.239483720449748e-95
0.00011999408387018946	8.239483720449748e-95
0.00012029406907986493	8.239483720449749e-95
0.00012059480425256459	8.239483720449749e-95
0.00012089629126319599	8.239483720449749e-95
0.00012119853199135398	8.239483720449749e-95
0.00012150152832133234	8.239483720449749e-95
0.00012180528214213567	8.239483720449748e-95
0.000122109795347491	8.23948372044975e-95
0.00012241506983585974	8.239483720449748e-95
